Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
10245;NV langsam Ri 1_PZB;0/00:37:34;0/00:37:34;00:38;00:38;00:38;00:38;-;77,30;75,05;80,00;-;80,00;-;V;-;;;B 4-1;Bahnhof 4-1;0/00:06:23;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,691000;211668,9;  0,0;10248,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:37:34;00:37:34;-;-;False;-;-;2254;2254
10255;NV langsam Ri 1_PZB;0/00:37:35;0/00:37:35;00:38;00:38;00:38;00:38;-;78,45;76,17;80,00;-;80,00;-;V;-;B 4-1 10.630 W07 Weiche, lt=35m, Abzweig links <10.630 W07 Weiche, Anfang>; Ref(12860)=<S II|13,235/+0|HS|201|0>  Anfang(12860)=<S II|13,235/+0|HS|201|0>  Ende(10293)=<B 4-1|10,668/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:06:23;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,685000;208581,4;  0,0;10438,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:37:35;00:37:35;-;-;False;-;Weiche W05 B - Weiche W07 B (0);2255;2255
10255;NV langsam Ri 1_PZB;0/00:37:35;0/00:37:35;00:38;00:38;00:38;00:38;-;78,45;76,17;80,00;-;80,00;-;V;-;B 4-1 10.630 W07 Weiche, lt=35m, Anfang <10.630 W07 Weiche, Stamm/10.630 W07 Weiche, Abzweig links>; Ref(12860)=<S II|13,235/+0|HS|201|0>  Anfang(12860)=<S II|13,235/+0|HS|201|0>  Ende(10293)=<B 4-1|10,668/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:06:23;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,685000;208581,4;  0,0;10438,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:37:35;00:37:35;-;-;False;-;Weiche W07 A - Weiche W09 A (0);2255;2255
10269;NV langsam Ri 1_PZB;0/00:37:35;0/00:37:35;00:38;00:38;00:38;00:38;-;80,00;77,67;80,00;-;80,00;-;K;-;;;B 4-1;Bahnhof 4-1;0/00:06:24;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:37:35;00:37:35;-;-;False;-;-;2255;2255
10293;NV langsam Ri 1_PZB;0/00:37:37;0/00:37:37;00:38;00:38;00:38;00:38;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-1 10.668  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(10421)=<B 4-1|10,668/+0|ZSS||0>  Ende(10421)=<B 4-1|10,668/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:06:25;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;False;NV langsam Ri 1_PZB;False;00:37:37;00:37:37;-;-;False;-;Weiche W07 A - Weiche W09 A (0);2257;2257
10330;NV langsam Ri 1_PZB;0/00:37:38;0/00:37:38;00:38;00:38;00:38;00:38;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-1 10.705 W09 Weiche, lt=35m, Anfang <10.705 W09 Weiche, Stamm/10.705 W09 Weiche, Abzweig links>; Ref(12860)=<S II|13,235/+0|HS|201|0>  Anfang(12860)=<S II|13,235/+0|HS|201|0>  Ende(10380)=<B 4-1|10,755/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:06:27;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:37:38;00:37:38;-;-;False;-;Weiche W07 A - Weiche W09 A (0);2258;2258
10330;NV langsam Ri 1_PZB;0/00:37:38;0/00:37:38;00:38;00:38;00:38;00:38;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-1 10.705 W09 Weiche, lt=35m, Stamm <10.705 W09 Weiche, Anfang>; Ref(12860)=<S II|13,235/+0|HS|201|0>  Anfang(12860)=<S II|13,235/+0|HS|201|0>  Ende(10380)=<B 4-1|10,755/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:06:27;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:37:38;00:37:38;-;-;False;-;Weiche W09 S - Weiche W12 S (0);2258;2258
10333;NV langsam Ri 1_PZB;0/00:37:38;0/00:37:38;00:38;00:38;00:38;00:38;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-1 10.580  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(10205)=<B 4-1|10,580/+0|ZSS||0>  Ende(10333)=<B 4-1|10,580/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:06:27;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;128;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:37:38;00:37:38;-;-;False;-;Weiche W05 B - Weiche W07 B (0);2258;2258
10380;NV langsam Ri 1_PZB;0/00:37:41;0/00:37:41;00:38;00:38;00:38;00:38;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-1 10.755  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(10508)=<B 4-1|10,755/+0|ZSS||0>  Ende(10508)=<B 4-1|10,755/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:06:29;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;False;NV langsam Ri 1_PZB;False;00:37:41;00:37:41;-;-;False;-;Weiche W09 S - Weiche W12 S (0);2261;2261
10421;NV langsam Ri 1_PZB;0/00:37:42;0/00:37:42;00:38;00:38;00:38;00:38;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-1 10.668  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(10293)=<B 4-1|10,668/+0|ZSS||0>  Ende(10421)=<B 4-1|10,668/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:06:31;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;128;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:37:42;00:37:42;-;-;False;-;Weiche W07 A - Weiche W09 A (0);2262;2262
10508;NV langsam Ri 1_PZB;0/00:37:47;0/00:37:47;00:38;00:38;00:38;00:38;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-1 10.755  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(10380)=<B 4-1|10,755/+0|ZSS||0>  Ende(10508)=<B 4-1|10,755/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:06:35;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;128;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:37:47;00:37:47;-;-;False;-;Weiche W09 S - Weiche W12 S (0);2267;2267
10555;NV langsam Ri 1_PZB;0/00:37:49;0/00:37:49;00:38;00:38;00:38;00:38;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-1 10.930 W12 Weiche, lt=35m, Stamm <10.930 W12 Weiche, Anfang>; Ref(12860)=<S II|13,235/+0|HS|201|0>  Anfang(12860)=<S II|13,235/+0|HS|201|0>  Ende(10605)=<B 4-1|10,980/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:06:37;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:37:49;00:37:49;-;-;False;-;Weiche W09 S - Weiche W12 S (0);2269;2269
10555;NV langsam Ri 1_PZB;0/00:37:49;0/00:37:49;00:38;00:38;00:38;00:38;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-1 10.930 W12 Weiche, lt=35m, Anfang <10.930 W12 Weiche, Stamm/10.930 W12 Weiche, Abzweig rechts>; Ref(12860)=<S II|13,235/+0|HS|201|0>  Anfang(12860)=<S II|13,235/+0|HS|201|0>  Ende(10605)=<B 4-1|10,980/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:06:37;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:37:49;00:37:49;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);2269;2269
10605;NV langsam Ri 1_PZB;0/00:37:51;0/00:37:51;00:38;00:38;00:38;00:38;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-1 10.980  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(10733)=<B 4-1|10,980/+0|ZSS||0>  Ende(10733)=<B 4-1|10,980/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:06:39;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;False;NV langsam Ri 1_PZB;False;00:37:51;00:37:51;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);2271;2271
10605;NV langsam Ri 1_PZB;0/00:37:51;0/00:37:51;00:38;00:38;00:38;00:38;-;80,00;77,67;80,00;-;80,00;-;K;-;B 4-1 10.980  Geschwindigkeit Zulässig, Steigend, v=160km/h, Wirkung ab hier, Alle; Ref(10733)=<B 4-1|10,980/+0|VZ||0> ;B 4-1;Bahnhof 4-1;0/00:06:39;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;False;NV langsam Ri 1_PZB;False;00:37:51;00:37:51;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);2271;2271
10733;NV langsam Ri 1_PZB;0/00:37:57;0/00:37:57;00:38;00:38;00:38;00:38;-;80,00;77,67;140,00;-;160,00;-;K;-;B 4-1 10.980  Geschwindigkeit Zulässig, Steigend, v=160km/h, Wirkung ab hier, Alle; Ref(10605)=<B 4-1|10,980/+0|VZ||0> ;B 4-1;Bahnhof 4-1;0/00:06:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;128;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,655000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:37:57;00:37:57;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);2277;2277
10733;NV langsam Ri 1_PZB;0/00:37:57;0/00:37:57;00:38;00:38;00:38;00:38;-;80,00;77,67;140,00;-;160,00;-;V;-;B 4-1 10.980  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(10605)=<B 4-1|10,980/+0|ZSS||0>  Ende(10733)=<B 4-1|10,980/+0|ZSS||0> ;B 4-1;Bahnhof 4-1;0/00:06:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;128;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,655000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:37:57;00:37:57;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);2277;2277
10782;NV langsam Ri 1_PZB;0/00:37:59;0/00:37:59;00:38;00:38;00:38;00:38;-;85,00;82,52;140,00;-;160,00;-;V;-;;;B 4-1;Bahnhof 4-1;0/00:06:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,623000;192479,4;  0,0;11565,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:37:59;00:37:59;-;-;False;-;-;2279;2279
10807;NV langsam Ri 1_PZB;0/00:38:00;0/00:38:00;00:38;00:38;00:38;00:38;-;87,30;84,76;140,00;-;160,00;-;V;-;;;B 4-1;Bahnhof 4-1;0/00:06:48;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,594000;187422,2;  0,0;11977,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:38:00;00:38:00;-;-;False;-;-;2280;2280
10865;NV langsam Ri 1_PZB;0/00:38:03;0/00:38:03;00:38;00:38;00:38;00:38;-;92,30;89,61;140,00;-;160,00;-;V;-;;;B 4-1;Bahnhof 4-1;0/00:06:50;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,557000;177293,6;  0,0;12904,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:38:03;00:38:03;-;-;False;-;-;2283;2283
10931;NV langsam Ri 1_PZB;0/00:38:05;0/00:38:05;00:38;00:38;00:38;00:38;-;97,30;94,47;140,00;-;160,00;-;V;-;;;B 4-1;Bahnhof 4-1;0/00:06:53;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,523000;168223,8;  0,0;13873,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:38:05;00:38:05;-;-;False;-;-;2285;2285
11005;NV langsam Ri 1_PZB;0/00:38:08;0/00:38:08;00:38;00:38;00:38;00:38;-;102,30;99,32;140,00;-;160,00;-;V;-;;;B 4-1;Bahnhof 4-1;0/00:06:55;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,492000;159971,2;  0,0;14882,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:38:08;00:38:08;-;-;False;-;-;2288;2288
11087;NV langsam Ri 1_PZB;0/00:38:11;0/00:38:11;00:38;00:38;00:38;00:38;-;107,30;104,17;140,00;-;160,00;-;V;-;;;B 4-1;Bahnhof 4-1;0/00:06:58;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,463000;152430,7;  0,0;15933,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:38:11;00:38:11;-;-;False;-;-;2291;2291
11178;NV langsam Ri 1_PZB;0/00:38:14;0/00:38:14;00:38;00:38;00:38;00:38;-;112,30;109,03;140,00;-;160,00;-;V;-;;;B 4-1;Bahnhof 4-1;0/00:07:01;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,437000;145602,7;  0,0;17026,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:38:14;00:38:14;-;-;False;-;-;2294;2294
11279;NV langsam Ri 1_PZB;0/00:38:17;0/00:38:17;00:38;00:38;00:38;00:38;-;117,30;113,88;140,00;-;160,00;-;V;-;;;B 4-1;Bahnhof 4-1;0/00:07:04;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,403000;139487,3;  0,0;18159,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:38:17;00:38:17;-;-;False;-;-;2297;2297
11394;NV langsam Ri 1_PZB;0/00:38:21;0/00:38:21;00:38;00:38;00:38;00:38;-;122,30;118,74;140,00;-;160,00;-;V;-;;;B 4-1;Bahnhof 4-1;0/00:07:08;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,362000;128484,1;  0,0;19335,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:38:21;00:38:21;-;-;False;-;-;2301;2301
11527;NV langsam Ri 1_PZB;0/00:38:25;0/00:38:25;00:38;00:38;00:38;00:38;-;127,30;123,59;140,00;-;160,00;-;V;-;;;B 4-1;Bahnhof 4-1;0/00:07:12;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,325000;118506,6;  0,0;20551,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:38:25;00:38:25;-;-;False;-;-;2305;2305
11681;NV langsam Ri 1_PZB;0/00:38:29;0/00:38:29;00:38;00:38;00:38;00:38;-;132,30;128,45;140,00;-;160,00;-;V;-;;;B 4-1;Bahnhof 4-1;0/00:07:16;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,291000;109593,6;  0,0;21809,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:38:29;00:38:29;-;-;False;-;-;2309;2309
11825;NV langsam Ri 1_PZB;0/00:38:33;0/00:38:33;00:39;00:39;00:39;00:39;-;136,34;132,37;140,00;-;160,00;-;V;-;B 4-1 12.200 0-2 Betriebsstellengrenze, =>S II 0-2, Gleis 2;;B 4-1;Bahnhof 4-1;0/00:07:20;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-1: A - Gl 1 - RG;0,270000;103169,4;  0,0;22856,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;2;True;NV langsam Ri 1_PZB;False;00:38:33;00:38:33;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);2313;2313
11825;NV langsam Ri 1_PZB;0/00:38:33;0/00:38:33;00:39;00:39;00:39;00:39;-;136,34;132,37;140,00;-;160,00;-;V;-;S II 12.200 0-2 Betriebsstellengrenze, =>B 4-1 0-2, Gleis 2;;S II;Strecke II;0/00:07:20;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,270000;103169,4;  0,0;22856,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;2;True;NV langsam Ri 1_PZB;False;00:38:33;00:38:33;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2313;2313
11860;NV langsam Ri 1_PZB;0/00:38:34;0/00:38:34;00:39;00:39;00:39;00:39;-;137,24;133,24;140,00;-;160,00;-;V;-;S II 12.235 VS -1 201 Vorsignal, Steigend, Fb=9s, Unbekannt; Ref(12860)=<S II|13,235/+0|HS|201|0>  Anfang(11860)=<S II|12,235/+0|VS|VS -1 201|0> ;S II;Strecke II;0/00:07:21;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,267000;101832,9;  0,0;23093,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:38:34;00:38:34;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2314;2314
11885;NV langsam Ri 1_PZB;0/00:38:35;0/00:38:35;00:39;00:39;00:39;00:39;-;137,87;133,85;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:07:21;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,265000;100917,9;  0,0;23259,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:38:35;00:38:35;-;-;False;-;-;2315;2315
11910;NV langsam Ri 1_PZB;0/00:38:35;0/00:38:35;00:39;00:39;00:39;00:39;-;138,49;134,46;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:07:22;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,264000;100033,9;  0,0;23424,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:38:35;00:38:35;-;-;False;-;-;2315;2315
11935;NV langsam Ri 1_PZB;0/00:38:36;0/00:38:36;00:39;00:39;00:39;00:39;-;139,11;135,06;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:07:23;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,262000;99166,2;  0,0;23589,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:38:36;00:38:36;-;-;False;-;-;2316;2316
11960;NV langsam Ri 1_PZB;0/00:38:37;0/00:38:37;00:39;00:39;00:39;00:39;-;139,72;135,65;140,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:07:23;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,260000;98328,6;  0,0;23752,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:38:37;00:38:37;-;-;False;-;-;2317;2317
11972;NV langsam Ri 1_PZB;0/00:38:37;0/00:38:37;00:39;00:39;00:39;00:39;-;140,00;135,92;140,00;-;160,00;-;K;-;;;S II;Strecke II;0/00:07:24;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:38:37;00:38:37;-;-;False;-;-;2317;2317
11985;NV langsam Ri 1_PZB;0/00:38:37;0/00:38:37;00:39;00:39;00:39;00:39;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:07:24;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:38:37;00:38:37;-;-;False;-;-;2317;2317
