Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
92100;GV langsam Ri 1_L2;0/01:32:27;0/01:32:27;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;;;B 4-5;Bahnhof 4-5;0/01:01:24;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:27;01:32:27;-;-;False;-;-;5547;5547
92100;GV langsam Ri 1_L2;0/01:32:27;0/01:32:27;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-5 89.220 W03 Weiche, lt=35m, Stamm <89.220 W03 Weiche, Anfang>; Ref(93260)=<B 4-5|90,380/+0|HS|N2|0>  Anfang(93260)=<B 4-5|90,380/+0|HS|N2|0>  Ende(92200)=<B 4-5|89,320/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/01:01:24;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;True;GV langsam Ri 1_L2;False;01:32:27;01:32:27;-;-;False;-;Weiche W03 S - Weiche W05 A (0);5547;5547
92125;GV langsam Ri 1_L2;0/01:32:28;0/01:32:28;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:25;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:28;01:32:28;-;-;False;-;-;5548;5548
92150;GV langsam Ri 1_L2;0/01:32:29;0/01:32:29;01:32;01:32;01:32;01:32;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:26;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:29;01:32:29;-;-;False;-;-;5549;5549
92175;GV langsam Ri 1_L2;0/01:32:30;0/01:32:30;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:27;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:30;01:32:30;-;-;False;-;-;5550;5550
92200;GV langsam Ri 1_L2;0/01:32:31;0/01:32:31;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-5 89.320  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(92700)=<B 4-5|89,320/+0|ZSS||0>  Ende(92700)=<B 4-5|89,320/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/01:01:28;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;False;GV langsam Ri 1_L2;False;01:32:31;01:32:31;-;-;False;-;Weiche W03 S - Weiche W05 A (0);5551;5551
92225;GV langsam Ri 1_L2;0/01:32:32;0/01:32:32;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:29;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:32;01:32:32;-;-;False;-;-;5552;5552
92250;GV langsam Ri 1_L2;0/01:32:33;0/01:32:33;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:30;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:33;01:32:33;-;-;False;-;-;5553;5553
92250;GV langsam Ri 1_L2;0/01:32:33;0/01:32:33;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-5 89.370 W05 Weiche, lt=35m, Anfang <89.370 W05 Weiche, Stamm/89.370 W05 Weiche, Abzweig rechts>; Ref(93260)=<B 4-5|90,380/+0|HS|N2|0>  Anfang(93260)=<B 4-5|90,380/+0|HS|N2|0>  Ende(92300)=<B 4-5|89,420/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/01:01:30;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;True;GV langsam Ri 1_L2;False;01:32:33;01:32:33;-;-;False;-;Weiche W03 S - Weiche W05 A (0);5553;5553
92250;GV langsam Ri 1_L2;0/01:32:33;0/01:32:33;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;;;B 4-5;Bahnhof 4-5;0/01:01:30;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:33;01:32:33;-;-;False;-;-;5553;5553
92250;GV langsam Ri 1_L2;0/01:32:33;0/01:32:33;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-5 89.370 W05 Weiche, lt=35m, Stamm <89.370 W05 Weiche, Anfang>; Ref(93260)=<B 4-5|90,380/+0|HS|N2|0>  Anfang(93260)=<B 4-5|90,380/+0|HS|N2|0>  Ende(92300)=<B 4-5|89,420/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/01:01:30;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;True;GV langsam Ri 1_L2;False;01:32:33;01:32:33;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5553;5553
92275;GV langsam Ri 1_L2;0/01:32:34;0/01:32:34;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:31;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:34;01:32:34;-;-;False;-;-;5554;5554
92300;GV langsam Ri 1_L2;0/01:32:35;0/01:32:35;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-5 89.420  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(92800)=<B 4-5|89,420/+0|ZSS||0>  Ende(92800)=<B 4-5|89,420/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/01:01:32;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;False;GV langsam Ri 1_L2;False;01:32:35;01:32:35;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5555;5555
92325;GV langsam Ri 1_L2;0/01:32:36;0/01:32:36;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:33;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:36;01:32:36;-;-;False;-;-;5556;5556
92350;GV langsam Ri 1_L2;0/01:32:37;0/01:32:37;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:34;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:37;01:32:37;-;-;False;-;-;5557;5557
92375;GV langsam Ri 1_L2;0/01:32:38;0/01:32:38;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:35;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:38;01:32:38;-;-;False;-;-;5558;5558
92400;GV langsam Ri 1_L2;0/01:32:39;0/01:32:39;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-5 89.020  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(91900)=<B 4-5|89,020/+0|ZSS||0>  Ende(92400)=<B 4-5|89,020/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/01:01:36;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;True;GV langsam Ri 1_L2;False;01:32:39;01:32:39;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);5559;5559
92425;GV langsam Ri 1_L2;0/01:32:40;0/01:32:40;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:37;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:40;01:32:40;-;-;False;-;-;5560;5560
92450;GV langsam Ri 1_L2;0/01:32:41;0/01:32:41;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:38;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:41;01:32:41;-;-;False;-;-;5561;5561
92475;GV langsam Ri 1_L2;0/01:32:42;0/01:32:42;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:39;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:42;01:32:42;-;-;False;-;-;5562;5562
92500;GV langsam Ri 1_L2;0/01:32:44;0/01:32:44;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:40;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:44;01:32:44;-;-;False;-;-;5564;5564
92525;GV langsam Ri 1_L2;0/01:32:45;0/01:32:45;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:41;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:45;01:32:45;-;-;False;-;-;5565;5565
92550;GV langsam Ri 1_L2;0/01:32:46;0/01:32:46;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:42;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:46;01:32:46;-;-;False;-;-;5566;5566
92562;GV langsam Ri 1_L2;0/01:32:46;0/01:32:46;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-5 89.182  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(92062)=<B 4-5|89,182/+0|ZSS||0>  Ende(92562)=<B 4-5|89,182/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/01:01:42;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;True;GV langsam Ri 1_L2;False;01:32:46;01:32:46;-;-;False;-;Weiche W02 A - Weiche W03 A (0);5566;5566
92587;GV langsam Ri 1_L2;0/01:32:47;0/01:32:47;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:43;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:47;01:32:47;-;-;False;-;-;5567;5567
92612;GV langsam Ri 1_L2;0/01:32:48;0/01:32:48;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:44;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:48;01:32:48;-;-;False;-;-;5568;5568
92615;GV langsam Ri 1_L2;0/01:32:48;0/01:32:48;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-5 89.735  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1; Ref(92615)=<B 4-5|89,735/+0|PU||0> ;B 4-5;Bahnhof 4-5;0/01:01:44;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;False;GV langsam Ri 1_L2;False;01:32:48;01:32:48;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5568;5568
92640;GV langsam Ri 1_L2;0/01:32:49;0/01:32:49;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:45;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:49;01:32:49;-;-;False;-;-;5569;5569
92665;GV langsam Ri 1_L2;0/01:32:50;0/01:32:50;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:46;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:50;01:32:50;-;-;False;-;-;5570;5570
92690;GV langsam Ri 1_L2;0/01:32:52;0/01:32:52;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:47;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:52;01:32:52;-;-;False;-;-;5572;5572
92700;GV langsam Ri 1_L2;0/01:32:52;0/01:32:52;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-5 89.320  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(92200)=<B 4-5|89,320/+0|ZSS||0>  Ende(92700)=<B 4-5|89,320/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/01:01:48;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;True;GV langsam Ri 1_L2;False;01:32:52;01:32:52;-;-;False;-;Weiche W03 S - Weiche W05 A (0);5572;5572
92725;GV langsam Ri 1_L2;0/01:32:53;0/01:32:53;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:49;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:53;01:32:53;-;-;False;-;-;5573;5573
92750;GV langsam Ri 1_L2;0/01:32:54;0/01:32:54;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:50;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:54;01:32:54;-;-;False;-;-;5574;5574
92775;GV langsam Ri 1_L2;0/01:32:55;0/01:32:55;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:51;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:55;01:32:55;-;-;False;-;-;5575;5575
92800;GV langsam Ri 1_L2;0/01:32:56;0/01:32:56;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-5 89.420  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(92300)=<B 4-5|89,420/+0|ZSS||0>  Ende(92800)=<B 4-5|89,420/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/01:01:52;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;True;GV langsam Ri 1_L2;False;01:32:56;01:32:56;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5576;5576
92825;GV langsam Ri 1_L2;0/01:32:57;0/01:32:57;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:53;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:57;01:32:57;-;-;False;-;-;5577;5577
92850;GV langsam Ri 1_L2;0/01:32:58;0/01:32:58;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:54;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:58;01:32:58;-;-;False;-;-;5578;5578
92875;GV langsam Ri 1_L2;0/01:32:59;0/01:32:59;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:55;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:32:59;01:32:59;-;-;False;-;-;5579;5579
92880;GV langsam Ri 1_L2;0/01:33:00;0/01:33:00;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-5 90.000 Gl 2 Fahrzeitmesspunkt, Beide Richtungen, BS-Mitte;;B 4-5;Bahnhof 4-5;0/01:01:55;01:33:00;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;0;;True;GV langsam Ri 1_L2;False;01:33:00;01:33:00;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5580;5580
92905;GV langsam Ri 1_L2;0/01:33:01;0/01:33:01;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:56;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L2;;;False;GV langsam Ri 1_L2;False;01:33:01;01:33:01;-;-;False;-;-;5581;5581
