Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
58858;FV Ri 1_L2;0/00:52:54;0/00:52:54;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:18;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:52:54;00:52:54;-;-;False;-;-;3174;3174
58858;FV Ri 1_L2;0/00:52:54;0/00:52:54;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;S VI 56.658 623 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Anfang(58346)=<S VI|56,146/+0|LZ|621|0>ETCS  Ende(58908)=<S VI|56,708/+0|ZSS||0> ;S VI;Strecke VI;0/00:23:18;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;0;;True;FV Ri 1_L2;False;00:52:54;00:52:54;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3174;3174
58883;FV Ri 1_L2;0/00:52:54;0/00:52:54;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:19;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:52:54;00:52:54;-;-;False;-;-;3174;3174
58908;FV Ri 1_L2;0/00:52:55;0/00:52:55;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;S VI 56.708  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(59309)=<S VI|56,708/+0|ZSS||0>  Ende(59309)=<S VI|56,708/+0|ZSS||0> ;S VI;Strecke VI;0/00:23:19;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;0;;False;FV Ri 1_L2;False;00:52:55;00:52:55;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3175;3175
58933;FV Ri 1_L2;0/00:52:56;0/00:52:56;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:20;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:52:56;00:52:56;-;-;False;-;-;3176;3176
58958;FV Ri 1_L2;0/00:52:56;0/00:52:56;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:20;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:52:56;00:52:56;-;-;False;-;-;3176;3176
58983;FV Ri 1_L2;0/00:52:57;0/00:52:57;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:21;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:52:57;00:52:57;-;-;False;-;-;3177;3177
59008;FV Ri 1_L2;0/00:52:57;0/00:52:57;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:21;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:52:57;00:52:57;-;-;False;-;-;3177;3177
59033;FV Ri 1_L2;0/00:52:58;0/00:52:58;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:22;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:52:58;00:52:58;-;-;False;-;-;3178;3178
59058;FV Ri 1_L2;0/00:52:59;0/00:52:59;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:23;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:52:59;00:52:59;-;-;False;-;-;3179;3179
59083;FV Ri 1_L2;0/00:52:59;0/00:52:59;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:23;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:52:59;00:52:59;-;-;False;-;-;3179;3179
59108;FV Ri 1_L2;0/00:53:00;0/00:53:00;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:24;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:00;00:53:00;-;-;False;-;-;3180;3180
59133;FV Ri 1_L2;0/00:53:00;0/00:53:00;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:24;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:00;00:53:00;-;-;False;-;-;3180;3180
59158;FV Ri 1_L2;0/00:53:01;0/00:53:01;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:25;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:01;00:53:01;-;-;False;-;-;3181;3181
59183;FV Ri 1_L2;0/00:53:02;0/00:53:02;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:25;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:02;00:53:02;-;-;False;-;-;3182;3182
59208;FV Ri 1_L2;0/00:53:02;0/00:53:02;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:26;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:02;00:53:02;-;-;False;-;-;3182;3182
59233;FV Ri 1_L2;0/00:53:03;0/00:53:03;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:27;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:03;00:53:03;-;-;False;-;-;3183;3183
59258;FV Ri 1_L2;0/00:53:03;0/00:53:03;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:27;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:03;00:53:03;-;-;False;-;-;3183;3183
59283;FV Ri 1_L2;0/00:53:04;0/00:53:04;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:28;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:04;00:53:04;-;-;False;-;-;3184;3184
59292;FV Ri 1_L2;0/00:53:04;0/00:53:04;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;BEP zu B 3-2 58.708 631 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=-1km/h; Ref(60908)=<B 3-2|58,708/+0|LZ|631|0>ETCS  Anfang(59292)=BEP zu <B 3-2|58,708/+0|LZ|631|0>ETCS ;S VI;Strecke VI;0/00:23:28;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:04;00:53:04;-;-;False;Indication;-;3184;3184
59308;FV Ri 1_L2;0/00:53:04;0/00:53:04;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:28;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:04;00:53:04;-;-;False;-;-;3184;3184
59309;FV Ri 1_L2;0/00:53:04;0/00:53:04;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;S VI 56.708  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(58908)=<S VI|56,708/+0|ZSS||0>  Ende(59309)=<S VI|56,708/+0|ZSS||0> ;S VI;Strecke VI;0/00:23:28;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;401;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;0;;True;FV Ri 1_L2;False;00:53:04;00:53:04;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3184;3184
59334;FV Ri 1_L2;0/00:53:05;0/00:53:05;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:29;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;401;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:05;00:53:05;-;-;False;-;-;3185;3185
59359;FV Ri 1_L2;0/00:53:06;0/00:53:06;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:29;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;401;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:06;00:53:06;-;-;False;-;-;3186;3186
59371;FV Ri 1_L2;0/00:53:06;0/00:53:06;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:30;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:06;00:53:06;-;-;False;-;-;3186;3186
59371;FV Ri 1_L2;0/00:53:06;0/00:53:06;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;S VI 57.171 625 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Anfang(58858)=<S VI|56,658/+0|LZ|623|0>ETCS  Ende(59421)=<S VI|57,221/+0|ZSS||0> ;S VI;Strecke VI;0/00:23:30;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;0;;True;FV Ri 1_L2;False;00:53:06;00:53:06;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3186;3186
59396;FV Ri 1_L2;0/00:53:07;0/00:53:07;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:30;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:07;00:53:07;-;-;False;-;-;3187;3187
59421;FV Ri 1_L2;0/00:53:07;0/00:53:07;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;S VI 57.221  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(59822)=<S VI|57,221/+0|ZSS||0>  Ende(59822)=<S VI|57,221/+0|ZSS||0> ;S VI;Strecke VI;0/00:23:31;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;0;;False;FV Ri 1_L2;False;00:53:07;00:53:07;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3187;3187
59446;FV Ri 1_L2;0/00:53:08;0/00:53:08;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:31;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:08;00:53:08;-;-;False;-;-;3188;3188
59471;FV Ri 1_L2;0/00:53:08;0/00:53:08;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:32;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:08;00:53:08;-;-;False;-;-;3188;3188
59496;FV Ri 1_L2;0/00:53:09;0/00:53:09;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:32;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:09;00:53:09;-;-;False;-;-;3189;3189
59521;FV Ri 1_L2;0/00:53:10;0/00:53:10;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:33;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:10;00:53:10;-;-;False;-;-;3190;3190
59546;FV Ri 1_L2;0/00:53:10;0/00:53:10;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:34;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:10;00:53:10;-;-;False;-;-;3190;3190
59571;FV Ri 1_L2;0/00:53:11;0/00:53:11;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:34;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:11;00:53:11;-;-;False;-;-;3191;3191
59596;FV Ri 1_L2;0/00:53:11;0/00:53:11;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:35;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:11;00:53:11;-;-;False;-;-;3191;3191
59621;FV Ri 1_L2;0/00:53:12;0/00:53:12;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:35;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:12;00:53:12;-;-;False;-;-;3192;3192
59646;FV Ri 1_L2;0/00:53:12;0/00:53:12;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:36;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:12;00:53:12;-;-;False;-;-;3192;3192
59671;FV Ri 1_L2;0/00:53:13;0/00:53:13;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:36;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:13;00:53:13;-;-;False;-;-;3193;3193
59696;FV Ri 1_L2;0/00:53:14;0/00:53:14;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:37;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:14;00:53:14;-;-;False;-;-;3194;3194
59721;FV Ri 1_L2;0/00:53:14;0/00:53:14;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:37;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:14;00:53:14;-;-;False;-;-;3194;3194
59746;FV Ri 1_L2;0/00:53:15;0/00:53:15;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:38;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:15;00:53:15;-;-;False;-;-;3195;3195
59771;FV Ri 1_L2;0/00:53:15;0/00:53:15;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:39;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:15;00:53:15;-;-;False;-;-;3195;3195
59796;FV Ri 1_L2;0/00:53:16;0/00:53:16;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:39;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:16;00:53:16;-;-;False;-;-;3196;3196
59821;FV Ri 1_L2;0/00:53:17;0/00:53:17;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VI;Strecke VI;0/00:23:40;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;;;False;FV Ri 1_L2;False;00:53:17;00:53:17;-;-;False;-;-;3197;3197
59822;FV Ri 1_L2;0/00:53:17;0/00:53:17;00:53;00:53;00:53;00:53;-;160,00;152,38;160,00;-;160,00;-;K;-;S VI 57.221  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(59421)=<S VI|57,221/+0|ZSS||0>  Ende(59822)=<S VI|57,221/+0|ZSS||0> ;S VI;Strecke VI;0/00:23:40;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L2;True;False;401;-; 0,0; 0,0; 0,0;S VI: steigend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L2;0;;True;FV Ri 1_L2;False;00:53:17;00:53:17;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3197;3197
